18.363265112,9.58485194439,1.00686390533,0.0248988711333,0.976390532544,1.19943937812,4.72677607863,1.06106508876,0.0179140625741,0.915029585799,0
7.16276621418,2.90768140155,0.942485207101,0.122882873981,1.03124260355,1.24107823481,0.579650598291,1.09887573964,0.112042246435,1.0050887574,0
14.4386033183,17.1524297172,0.990177514793,0.37780144417,0.983195266272,15.2878749275,17.4622717498,0.991834319527,0.381583921779,1.08473372781,1
16.7593669799,16.8255593093,0.993372781065,0.251589979491,1.04319526627,9.27423970298,13.2928573706,0.975088757396,0.245899663317,0.909053254438,2
16.345698805,7.64521653351,0.913964497041,0.0716504757085,1.03307692308,1.75467896508,1.7670010442,0.942189349112,0.0652007193761,1.02727810651,0
4.06406868546,1.88480450168,0.956331360947,0.0348064985633,0.891301775148,0.784754324357,0.591970886922,0.946863905325,0.029689030197,0.979763313609,0
22.607117299,26.9742774808,0.903313609467,0.139591721006,0.914674556213,32.9397124956,32.4095705206,1.01360946746,0.149944028641,0.968224852071,1
6.66075275554,8.4457811804,0.984082840237,0.0471313573856,0.970887573964,14.0391727579,11.6065143134,0.941893491124,0.051031855748,1.06071005917,1
10.1734962293,13.4146136299,1.06029585799,0.263297677124,0.996213017751,13.1932964381,13.9321819927,1.04224852071,0.262678361588,0.922603550296,1
3.99223807866,5.69179513875,1.04189349112,0.213960469784,0.89550295858,6.5501515257,6.87707163835,0.928698224852,0.216806432484,0.999704142012,2
36.223056039,17.429371292,0.953076923077,0.075804637186,0.955147928994,7.31730107901,7.28200878147,0.954852071006,0.0686198088634,1.07840236686,0
8.58214224388,7.27400872964,1.06065088757,0.171163443641,0.965384615385,7.18644807982,6.3873804002,0.995147928994,0.172452198382,0.951479289941,1
9.86891727579,11.1443826816,0.985621301775,0.0387165516108,0.966035502959,17.5158739993,15.0603974871,1.00171597633,0.0426675631458,0.955088757396,1
7.82177723634,6.93247354699,1.06355029586,0.321078243059,1.07307692308,12.5309281819,9.41579489141,0.98,0.328077829841,0.977573964497,1
21.8027149321,17.6746996667,0.943609467456,0.514966440572,0.909289940828,8.27161851723,9.32218648663,0.998106508876,0.503383840762,0.990710059172,0
14.1231829679,11.2547840542,1.00798816568,0.321898892767,1.03781065089,27.8947525235,17.7028272054,1.01112426036,0.355748982232,1.02644970414,1
36.2551347024,22.697740502,0.964792899408,0.162344378197,0.938284023669,3.0030704258,3.83554236777,1.08165680473,0.122160948233,0.996568047337,0
3.10462578042,8.53943392709,0.768698224852,0.00624106217669,1.20834319527,2.69113390313,14.8931194052,0.653195266272,0.00618628221564,0.96899408284,2
7.84523100128,10.03706998,0.965917159763,0.347354048796,0.961124260355,10.0234649031,10.80807259,1.08585798817,0.360940167108,1.00609467456,2
1.04358510268,4.27555841745,1.00976331361,0.108885064618,0.98449704142,40.5501793712,27.2209251929,0.975562130178,0.161855468634,1.02094674556,1
45.8675623622,26.6195515256,0.916449704142,0.264551633142,1.04449704142,8.00540828402,7.80371974106,1.0949112426,0.192668746855,0.996390532544,0
3.18833600186,2.71260262211,0.921834319527,0.0287105862235,1.02881656805,1.61978046413,4.54810309749,0.966272189349,0.0233425052046,0.880059171598,0
1.72850794756,5.80187349822,1.03958579882,0.10207146674,0.935621301775,8.40159624086,9.57029002734,0.971360946746,0.127717410566,1.00207100592,1
2.62668252078,7.1471085019,0.958165680473,0.0508798564899,0.927869822485,39.9427513633,29.1596629525,0.952958579882,0.102928731487,0.959230769231,1
20.2226717717,14.2048336237,0.935680473373,0.163677429063,1.00733727811,21.4982178907,17.6649485716,0.973017751479,0.174553493816,0.980946745562,2
2.05874672236,1.93145077586,0.875976331361,0.0157985626734,1.0624260355,1.6634096763,1.85457944022,0.876153846154,0.0175397487033,0.980355029586,1
0.448130059172,1.18781721572,1.1049704142,0.0128227003959,1.04485207101,3.2049219167,2.25519012368,0.957869822485,0.0159031252117,0.906568047337,1
11.6352736976,8.08908237775,0.904378698225,0.0547629839612,0.929112426036,13.7699621766,12.1606855456,0.979053254438,0.0668887703862,0.972544378698,2
33.8932416754,16.5503487032,0.973727810651,0.114676633266,0.943905325444,2.75399628727,2.62802611667,1.19946745562,0.0956228922609,0.891834319527,0
2.30186639053,9.86320007396,0.862366863905,0.00420567451498,0.918579881657,3.68100652227,19.8462216469,0.572426035503,0.00413247051188,0.828934911243,2
30.9520452489,21.2382528088,0.882366863905,0.380624744226,0.924378698225,1.50277456782,10.1630143597,0.989467455621,0.245360066355,0.956863905325,0
34.9243501566,27.737758839,0.846804733728,0.221450019617,1.00455621302,2.96415763712,8.77954057713,0.913195266272,0.133506171427,1.01017751479,0
44.1111451444,33.7529592664,1.09686390533,0.174022972543,1.00384615385,4.64908169746,8.08099357984,0.955976331361,0.0980359161226,0.947278106509,0
13.1981861005,9.95048282358,0.955029585799,0.0459664451599,0.954615384615,1.01078157712,3.29562564013,0.900295857988,0.0370050031862,0.834852071006,0
67.1790035967,52.4620088969,0.890236686391,0.36351464159,0.939289940828,2.31994606795,11.8595884624,0.955562130178,0.210529198586,0.968224852071,0
28.0723362339,19.5373195799,1.01047337278,0.132623984404,0.978816568047,0.887831302935,5.0352774053,1.13816568047,0.105378734733,0.890828402367,0
36.9931534981,33.0039857448,1.05934911243,0.107175486307,0.962426035503,3.98992287164,9.27436916784,1.05911242604,0.0579862911369,0.878461538462,0
37.1447455621,34.1811428639,1.0525443787,0.174714738173,1.02568047337,1.96698603504,7.85765808985,0.861065088757,0.0988415549526,0.872721893491,0
13.551005221,15.2887338169,1.0374556213,0.154820913413,0.828106508876,16.8055793015,13.2985576053,0.917278106509,0.158818416391,0.940887573964,1
1.66481198027,8.0593646928,1.02816568047,0.198404221488,1.00698224852,16.1057408052,11.8193524202,1.0175147929,0.225577197899,0.96,1
2.48195846386,5.15719982454,0.967514792899,0.107683882357,0.992899408284,7.38116950922,7.107621718,1.13372781065,0.118889734439,0.865207100592,2
33.5237122636,24.526989471,0.987692307692,0.151206756949,1.06142011834,1.53477367403,4.16626000159,1.19272189349,0.093637042161,0.899171597633,0
39.4520245968,32.2735661327,0.88674556213,0.373295689174,0.985266272189,8.87115883513,11.5201478043,0.981065088757,0.296622302811,1.01213017751,2
9.48555888154,9.55033926862,0.988343195266,0.357870243193,0.924082840237,15.7387256062,10.360259324,1.02668639053,0.386975650244,0.923313609467,2
10.195500174,6.45389387725,0.918639053254,0.317203447913,0.830177514793,4.48780925861,3.41511033174,0.980828402367,0.31936732814,1.00325443787,0
7.33717438218,4.9789550992,0.972307692308,0.117380027232,0.967869822485,1.67083391906,4.48789271603,0.738816568047,0.109688350052,0.990355029586,0
3.47644701292,11.6506965723,1.02301775148,0.0375622484111,0.974852071006,48.6198823529,36.2293968235,0.914674556213,0.0677065717778,1.06538461538,1
4.81914813834,13.1281103741,1.01520710059,0.0779425438071,1.00715976331,50.7310943265,38.0781405685,1.02213017751,0.110490106032,0.98573964497,1
4.80818544081,8.45421747605,0.99224852071,0.0577221856088,1.04940828402,42.3434136211,32.9385841875,0.948106508876,0.0889910412471,0.998816568047,1
4.0607748547,13.755180621,0.99349112426,0.0648650559861,1.08680473373,29.1294461074,25.3819759893,0.974970414201,0.0904823677131,0.960295857988,1
10.3912616313,9.08582816496,0.938284023669,0.0615855778447,0.889408284024,42.3695978652,25.4462626121,0.952307692308,0.0770143993259,0.961893491124,1
24.9751804154,22.6520679258,0.993017751479,0.132942804732,0.929644970414,28.2049098503,21.0609407344,0.961656804734,0.136793998747,0.909585798817,2
42.0714767374,36.8880374719,1.04627218935,0.276207890634,1.09656804734,30.1967571644,30.4430315756,0.972366863905,0.258813890756,0.952485207101,2
50.1086135283,44.4969821121,0.970473372781,0.266956911375,1.03958579882,28.7318313029,29.2642438489,0.934142011834,0.249117718062,1.01201183432,2
8.66816521638,7.9759822227,1.00189349112,0.0220043066498,0.96550295858,43.6672328576,28.0860435862,0.981656804734,0.038993496393,0.95573964497,1
33.9380591716,31.1796005488,1.02130177515,0.116223988387,0.880355029586,28.3566501914,26.5402852012,1.07804733728,0.091143581819,0.949467455621,2
59.8925979812,56.1239365512,0.927337278107,0.189714544966,1.02213017751,21.8178398886,28.1896644627,0.941775147929,0.127624032392,1.01094674556,0
80.1488750435,72.3155913349,0.947455621302,0.211732380518,1.02420118343,20.716714468,31.9754795064,1.00905325444,0.12354360532,1.00585798817,0
5.4807576285,9.57580355703,1.03964497041,0.0267910429625,0.905976331361,53.0322877364,35.8472764436,1.02325443787,0.0572099032837,0.934674556213,1
6.24277340759,9.61638490713,1.0601183432,0.0310340946201,0.992189349112,56.337076459,39.1741718221,1.02,0.0616464993125,0.974319526627,1
7.09855273234,13.2347064226,0.970118343195,0.0315860369706,0.972662721893,56.1312291449,40.5449035143,1.00065088757,0.0644785142225,0.950650887574,1
6.97236779209,12.0700794711,1.03443786982,0.0431566189379,0.971065088757,53.117290869,38.3614168919,1.03266272189,0.0743372557271,0.994556213018,1
22.8315841745,9.70909544042,1.03627218935,0.00857101246476,0.970414201183,2.88393017525,8.96207600138,1.18195266272,0.000792444544418,0.651065088757,0
24.975326372,18.2212432259,0.997041420118,0.0809375201828,0.877218934911,2.5234990464,7.68735314274,1.07775147929,0.0467877439866,1.07597633136,0
27.8421589512,18.9657959776,1.08106508876,0.0503638125766,0.987278106509,1.44600230499,8.34741726934,1.00319526627,0.0237101561406,0.816449704142,0
6.82576493793,2.72410929342,1.07704142012,0.146145206991,1.00887573964,2.40889817486,13.3418284513,1.35775147929,0.116996460788,1.36692307692,0
23.1223561898,9.72974518868,0.894970414201,0.00932431114718,1.07029585799,6.6361214725,13.8538296541,1.19017751479,0.00153621451584,0.572189349112,0
24.7669416406,17.6938183514,1.03224852071,0.0567550075663,0.979526627219,3.4981021755,6.01707159326,1.12147928994,0.0274750633389,0.77875739645,0
20.7792852999,13.3891895509,1.00437869822,0.0367037558559,0.913727810651,1.04539538462,7.03512842086,1.28656804734,0.020902391874,0.959704142012,0
5.5271091774,1.88997099431,1.07656804734,0.0539855270617,1.01112426036,3.91101578496,7.03624260355,1.27035502959,0.0290770652818,1.19674556213,0
1.61923610628,11.7945473776,0.967278106509,0.194133372515,0.920650887574,45.4616064509,27.1768520356,0.874437869822,0.322284673061,1.01378698225,1
3.61488200487,7.44356571919,0.873964497041,0.0973628220218,1.03390532544,63.4147935955,44.9321875823,1.01769230769,0.218717658016,0.908698224852,1
3.1289137951,5.70281912055,0.949940828402,0.136856761894,1.02023668639,54.3717008934,51.5952738099,0.932485207101,0.268111314695,1.00840236686,1
1.26029168117,9.77420953707,0.831834319527,0.401474409432,1.01017751479,29.7552869242,31.6066582116,0.918816568047,0.511897311971,0.924082840237,1
3.77400799178,11.8982606425,1.06207100592,0.134226874837,0.891597633136,23.2530743706,21.8492920888,0.956568047337,0.171684138719,0.910650887574,1
5.17340076923,8.07848761806,0.898461538462,0.108228368268,0.967514792899,41.8820069614,35.4496117115,1.00325443787,0.167526352963,0.924852071006,1
2.73577117398,10.199271106,0.981597633136,0.090996621671,0.933609467456,27.1450994315,28.0309031546,1.04763313609,0.138251691508,0.996272189349,1
2.0292608445,8.47638131932,1.02278106509,0.202214577948,0.953372781065,19.9182459682,17.7991857436,0.941065088757,0.251628763792,1.01130177515,1
13.5680280775,12.3269772002,1.01639053254,0.0909505550477,0.926923076923,18.8075210581,14.4742438028,0.95798816568,0.0903986451455,1.01692307692,1
30.3105072514,23.9414768611,0.998520710059,0.183048788563,1.02,15.2258524191,18.0940424375,0.918875739645,0.157114248661,0.922899408284,2
51.6191096415,40.9153216944,0.932426035503,0.2388899735,0.967218934911,19.6918811927,26.8863405372,0.872662721893,0.206265583016,0.966035502959,2
57.4815793015,28.7871243447,1.07786982249,0.141053495372,0.978402366864,11.0955379974,17.3597949277,1.00319526627,0.106338497841,0.935680473373,0
3.25508156399,4.91422680364,0.951360946746,0.0740266159798,0.934437869822,18.3228762037,10.7331104264,0.936982248521,0.0793022752454,0.986390532544,1
8.93244529528,10.3264626681,0.932840236686,0.210867483912,1.08940828402,24.6730618401,16.571601072,1.09059171598,0.213600541331,1.00177514793,1
13.1370996635,16.0735152702,1.00710059172,0.126662091826,1.05940828402,26.1995491356,22.8847534297,0.954733727811,0.137553416097,0.940946745562,1
45.5554268477,37.0103356637,1.00615384615,0.227235977651,0.941952662722,28.7432277526,33.7901325071,1.00360946746,0.200693671037,0.994615384615,2
5.3611664594,11.5093199784,0.941597633136,0.0231814083754,0.95650887574,20.7856804734,11.3645675832,0.989112426036,0.0287034803208,0.991360946746,1
5.3894836988,7.07525132152,0.969230769231,0.125821880873,0.982603550296,29.0645617821,17.2467684742,1.02786982249,0.134548777691,0.949289940828,2
33.8562023437,24.7641618239,1.00076923077,0.164799241023,0.937692307692,19.2894449472,21.0280572903,0.930710059172,0.136437973918,0.874023668639,2
48.5906139923,25.2170341471,0.984319526627,0.131624093455,1.0449112426,6.70134168697,13.3188078498,0.962071005917,0.0906731414686,0.930710059172,0
10.3531697413,6.9765739402,1.03727810651,0.0933862057262,1.02520710059,13.7044708203,7.60699932851,0.859230769231,0.0933473191121,0.896804733728,1
11.9822376146,9.50346851027,0.900355029586,0.0731460121998,0.954615384615,16.7170200719,10.733260095,1.00355029586,0.0733603307693,0.945088757396,1
8.53803179023,7.51954163938,0.987928994083,0.143397789442,1.01396449704,20.2057264184,12.3561339921,0.980473372781,0.143239954783,0.960887573964,1
33.5473795104,20.9363495968,1.02331360947,0.151244570706,1.10792899408,12.4984747651,16.5425758344,1.03408284024,0.129796688481,0.954852071006,2
17.3242712612,13.1835519235,1.02715976331,0.100969313914,1.00171597633,1.33624225548,4.54889734533,1.05366863905,0.0904641366358,0.965976331361,0
12.5146910314,7.13727629767,1.07461538462,0.0304504765652,0.960177514793,1.03297898301,3.86538643304,0.866153846154,0.0247906897685,0.805384615385,0
12.3036639981,11.8502455768,1.08585798817,0.106491937966,1.05633136095,5.66666434621,6.68701094121,0.952426035503,0.106507882498,0.910295857988,2
6.28876435781,5.40823616449,1.06437869822,0.0346445605956,0.978816568047,0.779027108819,2.60424423715,0.975857988166,0.0299507464354,1.0301183432,0
2.17349970994,7.57098619329,0.982840236686,0.0759640193602,0.960710059172,26.0273238195,22.1918503834,0.905976331361,0.105430295061,0.886449704142,1
1.83175465097,4.30351352798,0.966331360947,0.0469216795467,1.09041420118,21.1671606915,15.3418265081,1.06869822485,0.0661861885241,1.00579881657,1
1.15071523501,5.89408908573,0.979349112426,0.183820275335,1.05781065089,13.4892175426,13.2017175138,0.99100591716,0.203775222595,0.866035502959,1
1.27893575737,7.78282431594,0.85349112426,0.0851909474653,0.91650887574,2.3494683838,4.54455435665,1.07514792899,0.0957153519128,1.0025443787,1
3.59639053254,11.7731269186,0.94124260355,0.139980077457,0.884733727811,25.9773560738,24.2939557065,0.952189349112,0.167497059238,0.954911242604,1
5.747178559,10.5464660073,0.952189349112,0.192089707317,1.04408284024,23.918954171,21.2963317069,0.965029585799,0.222697882392,1.02550295858,1
4.72526371969,7.13895368815,1.0,0.0974404370297,0.995325443787,12.9590284256,13.1663932734,0.935976331361,0.103860273625,1.01047337278,1
5.72200649727,5.93899349759,0.804082840237,0.0427071254112,0.919289940828,6.27437869822,5.51835906544,1.08810650888,0.042999497267,0.914023668639,2
9.56295347488,6.33357689665,1.01065088757,0.0224422055522,1.05597633136,0.92745724562,1.13395080636,0.960177514793,0.0174425968334,0.900414201183,0
20.0743798585,20.0878106635,1.00266272189,0.200854963062,0.989289940828,2.12506601694,9.89237858911,0.968165680473,0.158804981406,1.06017751479,0
18.4569602042,17.2093184947,1.0498816568,0.0922462206553,1.02798816568,3.38243938855,8.85876823885,0.916390532544,0.0732061908849,0.911775147929,0
7.25526557605,6.11819436272,0.988284023669,0.0526348463045,0.964437869822,2.3370320114,8.6323816079,0.995562130178,0.0436842482764,1.09307692308,0
1.67948769885,8.59100245917,0.536822916667,0.0767163927946,0.511614583333,4.18330545343,8.48527930084,0.503138020833,0.0789808892347,0.534830729167,1
2.41547468685,8.74219281389,0.514322916667,0.078372445217,0.503255208333,5.28267463235,8.50424799694,0.539635416667,0.0818690691687,0.531588541667,1
2.47780326247,4.01043093538,0.545104166667,0.0640768329384,0.555872395833,2.63200020425,4.31847145407,0.522981770833,0.0641939417011,0.533932291667,1
0.859749987894,2.8985405816,0.214296875,1.6575162243e-05,0.2609765625,0.972955034842,3.14688341864,0.1960546875,1.57904322589e-05,0.233645833333,2
1.93463265931,3.29313088481,0.560611979167,0.0330734644635,0.594596354167,1.28629381127,2.72160900005,0.548098958333,0.0326821443906,0.5385546875,2
1.91740900735,3.80694259837,0.534557291667,0.0605733590247,0.575638020833,1.44321885212,3.47703379438,0.474635416667,0.0597787553972,0.544895833333,2
1.2114721201,3.22281194947,0.445182291667,0.0671204098679,0.402760416667,1.61948943015,4.02991334266,0.4088671875,0.0672218160754,0.4141015625,1
1.15891517414,3.79142795139,0.267734375,1.35854924167e-05,0.329244791667,1.02479736764,3.14899359809,0.231341145833,1.27243618082e-05,0.279348958333,2
2.36756127451,3.63175827911,0.501276041667,0.0225139022815,0.534088541667,1.52121167755,1.64769781021,0.543111979167,0.0219867321729,0.5284375,0
2.22319127859,4.04333063074,0.482643229167,0.0410607356804,0.582760416667,0.513794781454,2.50426900431,0.353815104167,0.0405140908092,0.505625,0
1.25185774101,2.17542876981,0.277916666667,0.0258016386299,0.295690104167,0.327115298203,1.83682836042,0.266080729167,0.0256597772216,0.280716145833,0
0.856153281464,3.03012306416,0.313255208333,1.42210775923e-05,0.38625,0.731881818523,3.58508717607,0.273776041667,1.44135038036e-05,0.339973958333,2
1.88827982026,1.63639629289,0.557604166667,0.00305802396244,0.5572265625,1.92483578393,4.3283151457,0.555013020833,0.00266301459157,0.563997395833,0
0.712757270274,1.72070207652,0.4841015625,0.000684928851622,0.629869791667,0.61916531259,3.95982455969,0.274765625,0.000616577806261,0.4888671875,2
0.865137161635,2.06811393805,0.215104166667,9.98026529949e-06,0.25375,0.972361793412,2.84223361545,0.200520833333,8.96771006232e-06,0.2383203125,2
0.0677286049837,0.155398861244,0.320794270833,2.04617501873e-05,0.388268229167,0.0609485294118,0.135356170032,0.2677734375,2.24202423095e-05,0.321640625,2
5.53099524307,4.74293085765,0.929940828402,0.0398005344434,1.11366863905,0.97077178327,4.10021860498,1.22366863905,0.043077997322,1.06307692308,0
9.56678036895,9.33311048402,0.944733727811,0.0843062990682,0.948579881657,4.22655853347,7.74030936945,1.08017751479,0.0982132887081,1.03597633136,2
29.4502538578,25.8893836395,1.0324852071,0.158922161054,0.879408284024,4.04460262211,12.0364745461,0.913964497041,0.129105096884,1.05082840237,2
15.6506197935,15.6812580204,1.00384615385,0.0913081790939,1.11538461538,0.871467919712,4.34170813487,1.05810650888,0.0697857369902,0.837928994083,0
5.61040909618,5.83731468365,1.03627218935,0.190691324828,0.940946745562,4.19887457942,6.93648455671,1.16207100592,0.216251039438,1.08414201183,2
11.0124968094,11.1047930296,0.952781065089,0.0994068100186,1.07130177515,4.56177700429,10.4990186172,0.98,0.120689618347,0.798284023669,2
29.9024578257,25.4469404764,1.02059171598,0.184671476518,1.06,2.51131500174,8.52831103216,1.02366863905,0.131100353158,0.903786982249,0
9.03948857176,12.3970792057,1.05857988166,0.166352847478,0.994319526627,6.80132892447,14.0234511097,1.02266272189,0.20026420726,0.912899408284,2
2.29264299803,10.1962801126,1.03218934911,0.113844906203,1.08656804734,3.79278338554,10.6111577808,1.00952662722,0.159333670112,1.09952662722,1
9.39911289013,13.8252750134,0.946923076923,0.206755728384,0.975384615385,4.43534215106,10.9130079816,0.985621301775,0.239253923697,0.937514792899,2
25.5748861817,23.0794945908,1.04893491124,0.262564641829,0.98201183432,8.41539273698,15.416419314,0.991538461538,0.259645943901,1.03165680473,2
9.58233205708,6.95617075426,0.95449704142,0.102177360747,0.973550295858,0.492961030566,1.27483629191,1.11893491124,0.0899923100456,1.13715976331,0
4.18592667363,11.3533168737,1.00733727811,0.162755481121,0.91449704142,5.31914282399,12.5753423205,1.00786982249,0.228644541743,0.821656804734,2
17.4206945121,19.8986888246,0.913727810651,0.37709120953,0.996982248521,6.87222160343,17.7684367619,1.0350887574,0.385915176925,0.930591715976,2
26.6672975983,22.0777376585,1.05171597633,0.225490502003,0.917278106509,1.68365007541,6.35456619097,1.00928994083,0.185959899988,1.0749112426,0
3.04909919944,11.8679401762,0.920769230769,0.178019292857,1.0349704142,8.74988444135,16.2315489228,0.965621301775,0.242989171632,0.942603550296,2
23.0340343427,16.1673919912,0.984378698225,0.077264377717,0.978698224852,1.64566952461,7.79975896435,0.942662721893,0.0596912825469,1.05390532544,0
33.8555851027,24.5787381805,1.03905325444,0.263769899575,0.967573964497,1.72693630352,7.98456992784,0.961065088757,0.198862063316,0.957928994083,0
29.1748625131,22.906606089,1.05343195266,0.415691669048,0.946923076923,1.68858852015,8.99812086347,0.870236686391,0.338500023369,1.00627218935,0
6.21787260703,6.26793956644,0.948934911243,0.110363355881,0.958875739645,5.3397714352,5.79136836298,1.12473372781,0.112269809554,1.0874556213,2
21.4845979812,14.0487862393,1.01325443787,0.134681016651,0.986686390533,1.68045581156,6.67567856434,0.927573964497,0.121398310822,0.93674556213,0
20.3031711335,18.166051758,1.08727810651,0.193355185046,0.925266272189,6.16174660633,9.11642301891,0.958461538462,0.185296453138,0.981301775148,2
10.9383172062,9.758829416,0.886331360947,0.13916391856,0.909289940828,15.0442779905,15.7550267793,1.03112426036,0.155234237795,0.985384615385,1
0.458767536157,4.96831861783,0.910710059172,0.183299427738,1.20674556213,3.05486367328,2.19520240721,1.08869822485,0.189664338891,0.97674556213,1
1.66012205592,1.36407809312,0.996568047337,0.0709332453379,1.16633136095,2.21891843601,4.89144785503,0.845443786982,0.0683337108593,1.05917159763,1
0.764266625659,1.86635598062,1.0450887574,0.120427925338,1.01301775148,1.44078988282,1.38976749043,1.0450887574,0.123826666979,0.943076923077,1
0.796246397995,7.9053047492,1.02183431953,0.153292313562,1.0298816568,5.79727207333,6.28121197355,0.940059171598,0.163316169987,0.952840236686,1
2.4942824057,6.55477758441,1.04189349112,0.0562980982459,0.980177514793,7.20934377538,8.6936196622,0.930059171598,0.0631906051257,0.964023668639,1
3.74544964305,4.67703383876,1.07514792899,0.00382250389833,0.973846153846,2.70639504722,3.29667493625,0.979289940828,0.00579335828785,0.945384615385,1
2.68942747434,5.90661390533,0.944970414201,0.0157547424104,1.07266272189,1.81523424991,2.69067916696,0.901065088757,0.0185676500636,0.965798816568,1
3.13494380449,13.1460118159,1.27165680473,0.167240621612,0.866568047337,1.43612837396,3.47872507569,0.800591715976,0.170428930389,1.11106508876,1
3.52224687705,8.59193663708,1.22692307692,0.0423740810898,1.09159763314,2.81813017751,3.4135454229,0.956035502959,0.0471588924534,0.985029585799,1
28.4563420479,11.216087821,1.4512037037,0.0217605905604,1.44462962963,28.4478598402,11.2156152656,1.42842592593,0.0217535347,1.44259259259,2
30.9681880901,22.1176365769,1.41453703704,0.146796191694,1.32240740741,19.8872527233,11.4566557734,1.46462962963,0.116653506794,1.32398148148,0
33.5483402324,45.581749009,1.50638888889,0.123171380105,1.44833333333,4.94226827954,31.8009371703,1.46231481481,0.0434019955347,1.3375,0
5.1013540305,2.36039337845,1.5712962963,0.120187537901,1.25722222222,2.22430343835,6.67230712871,1.33527777778,0.106984802355,1.2212962963,2
17.4192124183,7.16769307356,1.48416666667,0.0310162216094,1.31222222222,24.990573711,10.7532227972,1.31694444444,0.0367454951918,1.32185185185,1
50.1848823529,48.5594333384,1.49,0.245552695358,1.37222222222,30.4596358025,31.0270518072,1.46388888889,0.203702520575,1.35240740741,0
64.8281368918,52.1284037944,1.43537037037,0.130106210407,1.40953703704,4.77958305556,14.6741947268,1.48805555556,0.0439089399093,1.46481481481,0
10.9911833696,7.79155910309,1.49333333333,0.200819644173,1.4437962963,3.2843306955,9.31571385807,1.26064814815,0.181434497535,1.38296296296,0
2.35521568627,8.31750326797,1.47851851852,0.256423599069,1.33833333333,39.9179019608,26.9651472449,1.50611111111,0.32403317557,1.43768518519,1
22.644033406,26.9879134635,1.44490740741,0.192435726182,1.46601851852,28.7378267974,31.5302614037,1.34759259259,0.2279788561,1.37092592593,2
38.0713017429,27.2469847018,1.58287037037,0.137284510967,1.4487962963,2.17963507625,3.96383757227,1.4337962963,0.0922657940069,1.4775,0
11.3589168482,10.5302455897,1.66333333333,0.371332508888,1.37055555556,2.41811192821,8.26485081227,1.33805555556,0.353879756286,1.50694444444,0
3.07037218591,5.67261420287,1.50481481481,0.164186215818,1.33833333333,28.3275642702,22.1828488367,1.50916666667,0.216219512028,1.43833333333,1
0.953677559913,2.97367915366,1.55277777778,0.0733280375197,1.31351851852,3.6005486565,3.30645516781,1.60759259259,0.0807928480153,1.37657407407,2
2.25785640596,5.98236127632,1.25768518519,0.267043647688,1.58648148148,2.25785640596,5.98236127632,1.25768518519,0.267043647688,1.58648148148,2
0.367890164325,2.34321757397,0.747962962963,0.0491341869856,0.769074074074,0.367890164325,2.34321757397,0.747962962963,0.0491341869856,0.769074074074,2
58.1082587307,48.2627561883,0.993668639053,0.162060745212,0.92899408284,3.45495618134,13.2548873773,0.780414201183,0.0864155088805,0.990118343195,0
55.9439092702,44.8235807294,0.952603550296,0.0762331917372,1.00964497041,2.86831647364,9.72188450552,0.757633136095,0.024750961163,0.933076923077,0
44.3781867966,31.9505905818,1.08402366864,0.0970490603169,0.922840236686,1.85281249947,3.62138385902,1.03893491124,0.0530832532292,0.935917159763,0
37.3987367444,27.9086506656,0.955562130178,0.136253360193,0.993609467456,3.40322074138,4.42587504351,0.992899408284,0.0939868887746,0.927455621302,0
20.0148581042,17.3324134016,0.863431952663,0.0803115932079,1.04798816568,11.2982088409,14.3762373216,0.89650887574,0.0829270603289,0.91100591716,2
19.9311321499,17.8016530499,0.972603550296,0.0968937441975,0.928106508876,13.1730558069,14.0854392156,0.897928994083,0.099896362773,0.983195266272,2
48.1327583246,34.1322795115,1.01065088757,0.177814992635,1.06355029586,3.14517367314,6.38379996695,0.90449704142,0.107209938416,0.944970414201,0
49.4232470124,37.1390250818,0.991360946746,0.355531531639,1.05130177515,2.50812735899,12.0707051589,0.953786982249,0.283830602223,0.977396449704,0
5.21618146727,12.277064642,0.916627218935,0.236578809902,0.900532544379,22.0299331709,23.5563283188,0.946863905325,0.31782585167,0.893609467456,1
3.71584986657,8.20189274816,1.02094674556,0.170869713526,0.920177514793,25.3784429748,28.1092312443,0.91224852071,0.241064462169,0.973846153846,1
56.1541185752,43.7101428811,0.963550295858,0.122564841362,0.911656804734,1.08953283942,8.48077059901,0.78124260355,0.0637904716139,0.959822485207,0
58.3275280195,47.365381865,0.993076923077,0.396511763769,0.939644970414,1.85847385916,11.9005763207,1.09142011834,0.292222374271,0.996272189349,0
1.61650575291,7.15309108043,0.694437869822,0.0865044173283,1.06171597633,10.3165279035,10.3399797936,0.92224852071,0.109249671819,0.872189349112,1
2.20482631396,4.64354917088,1.0401183432,0.142006438462,0.925325443787,22.5412026917,25.3583863443,0.985798816568,0.19343258237,0.989526627219,1
59.5263404107,44.4748947455,0.964023668639,0.0948470863471,0.886035502959,1.19839656573,2.03799659343,0.799526627219,0.031618644411,1.02526627219,0
52.0325086437,39.3594750024,0.977278106509,0.08590351718,0.942544378698,2.91199977697,12.101472668,0.912071005917,0.0322915250077,0.955562130178,0
2.27612669963,4.1856191386,0.981952662722,0.144673664313,0.96100591716,6.19264114166,4.71182910323,1.09331360947,0.153954871645,0.952426035503,1
8.19328065901,6.11766560658,1.10822485207,0.0668874706043,0.998639053254,4.50658962757,5.62805366833,0.966627218935,0.0655836892581,1.03863905325,1
