1.5169959392,0.963496461306,1.12426035503,0.0330002858226,1.23065088757,1.18249102322,0.628480022171,0.850828402367,0.0293971882482,0.967041420118,0
10.2655178095,22.1339444257,0.900828402367,0.127034970946,0.984023668639,14.8339459334,25.5636489941,1.00017751479,0.131505488568,0.911715976331,1
2.58523865878,6.49976192134,1.00923076923,0.0442211489311,0.925325443787,5.00969509224,8.43864258953,1.03076923077,0.0459190932759,1.01532544379,1
4.87789117067,12.1663711284,0.991952662722,0.256255421133,0.996390532544,5.51021765866,12.5832603052,0.977633136095,0.254785683684,1.00029585799,1
1.50399905325,4.76919990718,1.13976331361,0.212206878829,1.12911242604,2.15569253974,5.48974451793,0.951656804734,0.214331810037,1.01384615385,2
8.68707228217,9.66512037598,0.961538461538,0.0660107424561,1.01414201183,3.5858663418,6.08738021969,0.878639053254,0.0641348351416,0.84426035503,0
2.61559972155,5.70715030435,0.858047337278,0.168074511678,1.08875739645,2.58220141548,5.45348636558,0.944792899408,0.169478366365,0.994911242604,1
4.16090915419,8.49016454255,0.963727810651,0.0334808716036,0.979704142012,6.52550156631,10.2541791629,1.03349112426,0.0344360218347,0.887869822485,1
2.94893351897,5.39007935955,0.99798816568,0.31687664866,1.01775147929,4.95733078083,6.68557767722,0.975798816568,0.321868615036,1.05467455621,1
6.16468337394,13.5245439214,0.972189349112,0.508238108464,0.961775147929,2.34000556909,6.9239719225,1.01278106509,0.500593167969,1.02390532544,0
3.63154449472,8.66461083388,0.91325443787,0.317259421977,1.0598816568,11.6463172062,13.4388181624,0.989112426036,0.339751872531,1.00278106509,1
12.9309945469,13.4186043996,1.0324852071,0.142273054919,1.04100591716,1.35871586031,3.48971479301,1.17047337278,0.120048012134,0.94100591716,0
5.06166337936,13.9853955772,1.43485207101,0.0061607638388,1.22603550296,9.8105591716,24.0483873315,0.536331360947,0.00617660367667,0.846272189349,2
2.89292725374,8.67970274974,0.920236686391,0.342884396126,0.941775147929,3.43294604943,9.10982305663,1.04798816568,0.356169012434,1.10088757396,2
0.742140066842,4.95492932737,0.912662721893,0.107899597944,0.96550295858,15.1479122868,20.4808699261,1.01792899408,0.143857824979,0.830887573964,1
18.8969676297,19.0160512206,0.853017751479,0.23765506163,0.975384615385,3.813632672,6.00857273134,1.03633136095,0.188857206625,1.03076923077,0
1.20224550412,1.98000023205,1.10360946746,0.0271786467208,0.981065088757,3.59536797337,4.8508796021,0.806331360947,0.0232424168619,0.798639053254,0
0.675484394941,5.47727284878,1.19733727811,0.10064197518,0.974319526627,3.58808237615,8.36356953889,1.11763313609,0.122495151254,0.954082840237,1
3.76734872109,9.33161982249,0.854082840237,0.0500128956493,0.967396449704,16.3510908458,21.9357278551,1.00124260355,0.0849821149219,0.917278106509,1
6.83099570716,9.86755627146,0.996686390533,0.154435580519,0.938579881657,7.37540387516,13.3951834748,0.988579881657,0.166443950634,0.98426035503,2
1.87671122293,1.3237525263,1.10710059172,0.0126175593805,0.964201183432,1.26615431024,1.78749677763,1.17881656805,0.0141764874235,0.954142011834,1
3.01583451346,7.6952757061,1.12940828402,0.0519225453222,0.943846153846,4.81906300035,9.55149081006,0.948284023669,0.0615929769618,0.982840236686,2
8.95683350737,8.17529072235,0.980769230769,0.103749563003,0.958461538462,1.08558255018,2.07528334415,1.23065088757,0.0944056153229,1.1325443787,0
17.6025854507,18.7930087568,0.97449704142,0.350047169279,0.918106508876,1.21878216903,9.565935906,0.980059171598,0.242543786842,1.02609467456,0
18.341586495,21.9501351727,0.917396449704,0.191707262685,0.966272189349,5.44858721868,9.06435263607,1.12088757396,0.13199049519,0.913964497041,0
20.8918707507,23.392216287,0.890946745562,0.146029659044,0.963609467456,6.61793072792,8.63469648451,1.04177514793,0.0970876803393,0.73899408284,0
4.63479545191,5.89104907917,0.964319526627,0.0411081563449,0.976686390533,3.05162713093,4.17045231405,1.1000591716,0.0365126981944,0.973136094675,0
37.0407903469,40.3312362157,0.887633136095,0.30351573093,0.978875739645,6.66689458378,10.9636844808,1.03355029586,0.207467108123,0.986923076923,0
11.358780833,14.8829965652,1.05828402367,0.118237915511,0.92573964497,1.59261162456,5.4461232271,0.981360946746,0.104577215924,0.905443786982,0
18.8493333333,23.1943305816,0.930710059172,0.0816601676768,1.03828402367,5.09363299441,9.83298058225,0.960591715976,0.0572832490898,0.892899408284,0
20.1254177979,24.6238715517,1.03875739645,0.143704083524,0.880059171598,4.20403550436,8.92970993205,1.03349112426,0.0976522202175,1.03236686391,0
7.17296762966,11.7608293318,1.01869822485,0.143295592276,0.963372781065,4.50467177167,10.5813312449,1.05402366864,0.152588372396,0.927100591716,1
3.10820736765,8.2720516704,1.16041420118,0.196793996217,0.977278106509,5.82653741733,8.81517689923,0.946035502959,0.217925555093,1.03982248521,1
2.62353505221,5.48197663356,1.00798816568,0.106448705963,0.944615384615,3.53341849402,6.5210181734,0.939467455621,0.114155179452,0.996331360947,2
17.3895082956,17.3242873218,0.929526627219,0.124553526125,0.960828402367,1.8889321409,4.10607525425,1.15633136095,0.0927104746865,0.90674556213,0
21.836148045,26.3750742231,1.07639053254,0.337466721976,0.885147928994,2.81128483583,10.7914503143,1.00834319527,0.291213529022,1.01029585799,2
4.12256688711,7.05820405948,1.00360946746,0.352503875969,0.922958579882,6.38786796612,7.45220557096,1.05834319527,0.378381075657,0.964437869822,2
3.61777816452,4.27086326771,1.11065088757,0.312426153953,0.879940828402,2.08985891635,3.10210732722,1.12982248521,0.315995830951,1.00840236686,0
2.20494697761,5.30955075117,1.04017751479,0.11473971165,0.908816568047,3.75574501568,5.40154763349,1.02029585799,0.108912420809,1.06029585799,0
4.55988887574,11.6891655608,1.00727810651,0.0364976532684,0.933964497041,15.1440870171,18.8391851731,1.06544378698,0.0524576892475,1.02976331361,1
5.04937034831,14.3945704958,1.01402366864,0.0766106736627,1.05597633136,15.9986993851,21.5818922763,0.994792899408,0.0944591499873,0.972189349112,1
5.84078314625,9.34243017488,0.915443786982,0.0564627204317,1.02615384615,13.6321473489,19.4116861598,0.955207100592,0.0754715434273,0.982781065089,1
7.26367711066,16.5923206537,0.96325443787,0.0637220609633,1.01130177515,9.40954635108,15.8782171755,0.946272189349,0.0810330625627,1.07727810651,1
3.95945701357,5.95340900473,0.90325443787,0.0572879950068,1.0250295858,12.776127625,12.5041243008,0.913372781065,0.0652518167781,0.95573964497,1
10.287132846,15.809659064,0.98325443787,0.121135009664,0.872781065089,8.97911892331,12.559307074,1.02130177515,0.127305961143,1.04088757396,2
23.4909771435,29.6164004612,0.990591715976,0.238298060821,0.983609467456,12.4962765982,22.5897587675,1.01573964497,0.24328943185,0.974437869822,2
28.2277630816,33.158680717,1.00479289941,0.2260143374,0.861420118343,12.0003786982,20.7698409645,0.998698224852,0.234460105459,0.988224852071,2
2.88627288549,7.66979650392,0.993786982249,0.0191978850779,0.896035502959,13.4471586031,14.0341372528,0.954556213018,0.0267818127256,0.968698224852,1
14.7302605871,22.5801998309,0.986035502959,0.0995308910154,0.94550295858,9.67019909502,16.1260448172,0.958875739645,0.0808173283167,0.967159763314,2
31.1297519434,40.5921635472,0.98325443787,0.147232870408,0.973609467456,9.28130873651,21.4749101415,1.03431952663,0.11648823161,1.12071005917,0
45.1103958696,53.0949823734,1.01017751479,0.14997222084,0.982366863905,9.5921693932,25.051842784,0.937337278107,0.112116370671,1.03331360947,0
2.34078036895,10.4298566304,0.947810650888,0.0242077231977,0.941360946746,17.9197220095,19.6259434438,1.0273964497,0.0393108947373,1.02059171598,1
7.19288562813,8.66424226721,0.974437869822,0.0281012606654,1.01130177515,18.1211133542,21.3939833237,0.94201183432,0.0432450557385,0.935443786982,1
6.32304559694,10.9283409262,1.00467455621,0.0281508518642,0.984082840237,17.8705262792,23.8374489476,0.949053254438,0.0451821257572,0.964911242604,1
4.23268749169,8.88980529779,1.02840236686,0.0396040778336,0.93100591716,16.8315598097,22.6057009437,0.930177514793,0.0558778292779,1.00798816568,1
4.01892354101,7.42345473933,0.980946745562,0.00470834783394,0.871124260355,9.99844982742,13.0906193457,0.977396449704,0.000768723565403,1.30041420118,0
8.88016985729,13.1043993458,0.865088757396,0.0701231220898,1.07514792899,5.05633891477,8.7843613492,1.19325443787,0.0462877203161,0.926686390533,0
8.67071098735,12.3707304636,1.0274556213,0.0407452621937,1.00343195266,5.43597290987,9.06153584181,1.27887573964,0.0234795375694,0.832307692308,0
3.13105696717,1.49049810127,0.930828402367,0.142348600504,1.01218934911,4.9718082578,13.7746397929,1.15686390533,0.116614289192,1.56177514793,0
6.25586936067,9.21937817455,0.998106508876,0.00545860030405,0.966686390533,12.9899830938,14.340231708,0.965147928994,0.00151103456217,1.38538461538,0
8.14331337742,12.0796425035,0.979585798817,0.0476722327733,0.984082840237,5.87971153846,7.24440363905,1.34680473373,0.0272345054954,0.882071005917,0
5.51723541014,8.06181687329,0.935621301775,0.0310476874059,1.02313609467,2.45926334132,7.77936981693,1.33449704142,0.0206853681594,0.916213017751,0
2.77036756004,1.63317327967,1.18189349112,0.0507490625337,1.12076923077,8.00111412871,7.81352859961,1.10881656805,0.0286513933532,1.15378698225,0
1.72916539767,12.0090650725,0.944319526627,0.192563927874,1.04597633136,23.4867116835,22.4919734049,1.01816568047,0.29002877025,1.01692307692,1
1.38913864717,6.24705719921,1.05236686391,0.0949543791768,0.989230769231,36.0152579186,35.7384606804,1.01976331361,0.16193071958,1.01644970414,1
0.88920617241,4.80047569324,0.998579881657,0.135006506467,0.941775147929,30.1085499478,42.5951906062,1.00562130178,0.229390813645,0.984852071006,1
0.551536537538,10.452306814,1.08928994083,0.399529914181,0.983372781065,19.1746311637,29.6065614093,0.979704142012,0.476599522476,0.958402366864,1
6.54391689725,11.9342297074,0.849644970414,0.133688514569,0.942366863905,9.28971156747,17.9388396515,0.941775147929,0.160357879419,0.864733727811,1
6.51462325231,9.41297371116,1.08633136095,0.107417335913,0.952603550296,19.3967810651,28.0962571158,0.954615384615,0.143490957701,0.998875739645,1
5.64881093936,10.1295263572,0.970118343195,0.0902975241664,0.999349112426,11.9833739413,22.510855408,0.959763313609,0.124226917478,1.02355029586,1
2.64457380264,9.23124339603,1.07923076923,0.201417918356,1.08349112426,10.9980197239,16.3783676411,0.890828402367,0.23647393238,0.905443786982,1
6.12874811463,9.06478961842,0.961301775148,0.0831186647858,0.956627218935,5.78581575589,9.90915383053,1.0198816568,0.0840507966808,1.03834319527,1
14.3652818192,19.468424186,1.03195266272,0.165598053872,1.0450887574,6.3762902889,14.7637676417,0.954082840237,0.148567629152,1.03899408284,2
20.0890690335,32.3257594715,1.06686390533,0.207737859458,0.978816568047,10.5195331245,22.217578726,0.98124260355,0.193042458282,0.852840236686,2
19.1055405499,18.5226754109,1.01928994083,0.108358429012,1.04816568047,6.42771551224,15.3123791428,0.99775147929,0.0970242930389,0.933668639053,0
2.65979237731,4.06802543303,0.930650887574,0.0725685081999,0.933905325444,4.4135607379,6.08996841577,1.0224852071,0.0750442250182,0.965088757396,1
3.66291913215,8.63021147018,0.98100591716,0.206018996964,0.967514792899,7.09852790347,11.1828944046,0.972189349112,0.20561155781,0.939112426036,1
6.96083861237,12.6064862478,0.988343195266,0.118888596109,0.862603550296,12.683035619,16.6788218404,0.94325443787,0.124068487411,0.943076923077,1
26.0066520478,31.547176367,1.04319526627,0.18987519417,1.04230769231,14.9386629539,27.4641980943,0.965976331361,0.180796572786,0.906153846154,2
4.26851888642,12.8424783654,1.01408284024,0.0219953212775,0.973372781065,4.87356204405,11.7691857123,0.991065088757,0.0245624960996,1.14195266272,1
3.04224648906,7.73425969018,0.987692307692,0.123562828297,1.00899408284,6.89575403179,9.28260740124,1.06650887574,0.127779142834,0.870710059172,2
14.2832794988,20.7167432119,1.03911242604,0.140731454196,1.05076923077,8.14884325328,17.8872258756,0.941360946746,0.126424197746,0.873313609467,2
19.1421624318,18.9907606399,1.01887573964,0.101917115597,1.03568047337,3.84637707391,12.1349577966,1.11982248521,0.0850516517219,0.794674556213,0
4.54211996751,5.5437431516,1.00852071006,0.0881700427931,0.98875739645,3.58959206404,4.18976090304,0.936686390533,0.0897403715065,0.989171597633,1
4.26883443555,6.78709278485,0.939585798817,0.068160555566,0.967810650888,4.16694048033,6.1921675726,0.96875739645,0.0692019336825,0.945917159763,1
3.26495579534,5.58274547581,0.92550295858,0.137876717105,0.957692307692,4.63658545075,7.30525185481,0.916982248521,0.138505562034,0.954023668639,1
12.5134463395,17.3337497824,1.0526035503,0.13196679576,0.900887573964,4.40715210581,13.2426456602,0.957159763314,0.123435528833,0.922958579882,2
5.07263302007,8.99129678276,1.04585798817,0.0958369921031,1.01325443787,2.23695488102,4.14474609501,0.944437869822,0.0892929729722,0.872662721893,0
2.80065529644,5.78262938727,0.935029585799,0.0278705121284,0.934556213018,1.56430103209,5.07727689,1.04520710059,0.0244502944971,1.03266272189,0
4.02090381715,7.91440001355,1.01017751479,0.102284840295,0.926449704142,2.18779928066,5.81150477044,0.97674556213,0.103485530081,1.07153846154,2
1.8847158645,3.50481262659,0.927514792899,0.0326957384525,1.12911242604,1.67257628735,3.59735946658,1.01840236686,0.0295078731137,0.982958579882,0
1.37222161794,7.71603820032,0.97899408284,0.0738892256976,0.969763313609,10.0534781297,17.4800643635,1.00165680473,0.0943163615391,0.869053254438,1
4.58398571561,4.30406398056,0.830532544379,0.0457804202775,0.93650887574,6.81457477666,10.8801192342,0.992781065089,0.0588805784217,0.99449704142,1
3.22334007568,6.50089272686,1.09177514793,0.182666578481,0.985621301775,4.20162455041,9.78986145903,0.977218934911,0.19852564099,1.01686390533,1
4.00078895464,8.99260108738,1.07473372781,0.0845618773254,0.890591715976,1.74971309613,3.75788792203,1.01715976331,0.0943523152634,0.922130177515,1
3.31047539239,10.4548470571,0.954852071006,0.136868789468,1.01118343195,10.723831535,20.5756859372,1.00591715976,0.155155334482,0.968047337278,1
2.27184522566,9.4307895621,0.896390532544,0.187541137744,0.92899408284,9.55099292261,16.7205539128,1.00041420118,0.210836129825,0.926331360947,1
1.65608516069,6.07306712261,1.04934911243,0.0950209220483,1.00550295858,5.27506022209,9.94031948189,1.02568047337,0.0994118086585,1.0275147929,1
1.80784940248,3.98658062804,0.911952662722,0.0407834701914,1.0050295858,3.08582088939,5.91391356952,0.938875739645,0.0412192724632,0.962840236686,2
3.61421851664,4.38019934968,0.90124260355,0.0203035903256,0.936923076923,0.375400858568,1.01083919325,0.781834319527,0.0170063025231,1.00053254438,0
7.5338127393,17.9995673163,1.00124260355,0.190450704611,1.03349112426,0.889919712264,9.22355254374,0.883195266272,0.156109795671,0.886568047337,0
6.72242928414,11.3650130485,0.927159763314,0.0857391529043,1.06585798817,5.79795356841,10.3239692482,1.00035502959,0.0722248045746,1.02183431953,0
2.30183524771,4.80752267767,0.907455621302,0.0504213021603,1.00213017751,3.37310095399,9.32302774925,1.05414201183,0.0432087463952,1.01840236686,0
3.67666438931,8.27087307276,0.471002604167,0.0761810025148,0.4977734375,2.98811805065,9.0965136112,0.486588541667,0.0780923408693,0.550013020833,1
4.1494127755,9.2830145068,0.447135416667,0.0778576295242,0.545364583333,3.01804173753,9.20429104923,0.51078125,0.0808714097535,0.487213541667,1
2.62902577195,4.06956354429,0.6534375,0.063889493151,0.56140625,1.56670204233,4.04884640732,0.575026041667,0.0638386271919,0.53890625,1
2.37650049603,4.97756347656,0.1865234375,1.62403212631e-05,0.213450520833,2.21079356222,4.45684509277,0.174401041667,1.56462742465e-05,0.195716145833,2
0.751576010997,2.65773570261,0.591106770833,0.0328603509583,0.590755208333,1.12970853028,2.40006587998,0.5176171875,0.0325335900395,0.473997395833,2
0.82931224469,3.30492646144,0.5620703125,0.0603234791395,0.561770833333,1.16552219289,3.38028221472,0.430703125,0.0595865305824,0.476822916667,2
0.529354677288,2.97863728356,0.437942708333,0.0669338214708,0.3719140625,0.585150837418,3.91241713925,0.419661458333,0.0670055891979,0.394895833333,1
3.09015687004,4.12306445313,0.233151041667,1.32260420057e-05,0.272747395833,2.95074511719,3.5034609375,0.203736979167,1.24238399135e-05,0.234752604167,2
1.08359772606,2.85980862685,0.5257421875,0.0222435386743,0.521419270833,2.462641314,1.51151759323,0.52703125,0.0218933838026,0.555130208333,0
0.997664879493,3.5030300113,0.427278645833,0.0407638834684,0.52921875,0.949194022227,2.40388104925,0.326614583333,0.0403818714175,0.479622395833,0
0.651643127042,2.06404388972,0.248489583333,0.0255942827392,0.264283854167,0.467056477301,1.78278747732,0.253932291667,0.025561104866,0.279114583333,0
3.27914474109,3.39649522569,0.2651171875,1.36800356949e-05,0.3126953125,3.2296325822,6.06565755208,0.2362890625,1.40221557264e-05,0.281302083333,2
1.13564818298,1.569705952,0.5628515625,0.00295054692982,0.5058203125,2.93803187779,3.88972056411,0.4108203125,0.00264330917138,0.523919270833,0
1.13338695278,2.07961340031,0.386184895833,0.000675395758735,0.562278645833,1.62879962532,4.47787416039,0.2341015625,0.000614013310715,0.442799479167,2
2.46695454223,2.55832383898,0.191354166667,9.66339428999e-06,0.219010416667,2.55419189453,5.28194274902,0.18109375,8.74148982544e-06,0.204440104167,2
0.0295297691993,1.23297142173,0.263111979167,1.6602624732e-05,0.3137890625,0.0281443014706,1.75047912598,0.2298828125,1.6716278127e-05,0.272447916667,2
2.17183126219,4.38499434945,0.951420118343,0.0381002654806,1.03940828402,1.23064039215,4.9142439044,0.962958579882,0.0424035848744,0.91674556213,0
2.66852024597,6.96315340908,1.0049704142,0.0805428337593,0.977337278107,2.81676353436,7.81791071043,0.867692307692,0.0949007530433,0.905562130178,2
13.7960157791,21.3320597396,0.971715976331,0.143947546227,1.01224852071,2.00762803109,10.7083065321,1.0149112426,0.125414967088,0.977869822485,2
5.51138299107,12.4979231545,1.04426035503,0.084578593812,0.992307692308,0.45073836872,4.00958811927,1.15804733728,0.0685638858268,1.05420118343,0
1.6675045829,5.25391671338,0.942721893491,0.188024507068,0.937337278107,2.12570066133,5.91135514561,0.726272189349,0.212697193255,0.839940828402,2
3.36487945237,8.40362986846,0.94224852071,0.0945470270058,0.912366863905,2.23806543683,9.07227540712,0.894674556213,0.117078745518,1.09130177515,2
14.2671163708,21.3458347908,0.99124260355,0.167728248577,0.985917159763,1.27028425571,7.85172032279,0.959704142012,0.12825125583,1.04201183432,0
2.63092261283,10.0932955405,1.02532544379,0.162115678555,1.01650887574,3.54965958928,12.0285024727,0.922721893491,0.194813109443,0.976982248521,2
2.64465367212,12.14100389,0.983550295858,0.202349950685,0.933786982249,2.26613412229,10.2347155757,1.0224260355,0.235171530237,1.03443786982,2
11.9921710175,18.9955309202,0.951124260355,0.247657643287,0.995680473373,4.76001554705,13.7511044194,0.979644970414,0.252838004031,0.992366863905,2
2.65390821613,4.45780901149,1.04621301775,0.0994908447084,1.07887573964,0.763849148597,1.15190741385,1.26295857988,0.0896196485678,1.02538461538,0
1.59397586727,11.6328337829,1.09142011834,0.158681144785,0.919763313609,2.7858872259,12.5753271087,0.952781065089,0.222738735478,1.07408284024,2
5.95205522682,17.1271472007,0.975976331361,0.36812411071,0.907514792899,3.56951641722,16.4232976709,0.976863905325,0.379029290716,0.951893491124,2
9.82895695556,16.4200947376,0.954378698225,0.21377556499,0.970236686391,1.12856009109,5.86886831419,1.00721893491,0.18358846623,0.916686390533,0
1.90993788028,11.0153611032,1.02313609467,0.174943698457,0.958520710059,4.36485230305,14.3757229166,1.00343195266,0.235787211539,0.975976331361,2
7.38501751943,10.7853923771,1.01786982249,0.0688053374675,1.04295857988,3.08157195045,8.35531658859,1.05136094675,0.0586120793435,0.940650887574,0
15.0162951619,19.5289639411,0.950769230769,0.241764379464,0.88875739645,4.12468207441,10.350546272,0.987455621302,0.196160868172,0.979349112426,0
11.8071811115,18.232575514,0.924911242604,0.398820655961,0.836804733728,6.0008172926,9.2616410552,0.928461538462,0.336652339588,1.00029585799,0
2.14187724794,5.14310254221,0.989822485207,0.107657795966,1.04366863905,1.9315045829,4.87858643751,1.08781065089,0.110102644206,1.03615384615,2
6.40999071818,9.03766494075,1.0201183432,0.127704377796,0.973017751479,2.66234051405,7.14651098787,1.0474556213,0.120581633505,0.982071005917,0
8.39890474533,14.2345265042,0.93650887574,0.183125797631,1.09644970414,2.111632672,7.93555656109,0.944733727811,0.182159352331,0.95349112426,2
4.14639633368,8.29077156479,0.967100591716,0.132882100645,0.872307692308,6.8833969138,11.1870540977,0.991597633136,0.146782773433,0.995917159763,1
3.87942213018,5.94208601432,0.943195266272,0.182962572395,1.0949704142,1.75089885406,2.73345891461,1.04650887574,0.188732473391,0.949408284024,1
0.509352593108,1.12455686471,0.984319526627,0.0702602136525,1.04633136095,1.33884035983,4.87840071587,1.1273964497,0.0676659634162,0.933550295858,1
1.71015009903,9.35745177347,1.08029585799,0.152659118238,0.837218934911,1.89633739413,4.80598746954,1.07591715976,0.160893348606,1.1173964497,1
7.14601610511,6.81637680288,1.14313609467,0.056078492134,0.796153846154,3.56155942455,7.42563933284,0.910118343195,0.0613936445308,0.967869822485,1
11.6846526725,5.10552587488,0.941893491124,0.00377139143563,0.957633136095,4.07997218991,3.19051307383,0.975680473373,0.00524728757135,0.949704142012,1
4.98770369129,6.24500968739,0.779408284024,0.0156861356832,0.945325443787,2.33671319277,3.36104421489,1.15059171598,0.0181556354956,0.885207100592,1
6.45013434957,15.5272785996,1.06,0.167122022163,0.868875739645,2.02278205128,3.91175175409,1.15366863905,0.169900161488,0.872840236686,1
2.65519789277,8.81648700715,1.16514792899,0.0422076074017,1.18,1.37437313813,3.57103479247,0.962130177515,0.0460412807376,0.965325443787,1
5.72767574437,7.97235121182,1.39861111111,0.0137350081161,1.46231481481,5.72826688453,7.97253833605,1.39814814815,0.0137298572809,1.46324074074,2
7.81683841685,14.4556118373,1.48787037037,0.133238902885,1.37333333333,4.56420797778,13.5490241745,1.37361111111,0.109419026062,1.26222222222,0
13.8108370622,35.2945606391,1.42583333333,0.0993659972279,1.51722222222,12.4491089713,33.0019490298,1.38574074074,0.0388369559701,1.33583333333,0
2.75030594029,2.59118401207,1.26361111111,0.116261072511,1.55314814815,7.97066229043,7.43751695389,1.58509259259,0.105362171289,1.42092592593,2
3.84846840959,3.63755657084,1.56333333333,0.025305691281,1.50675925926,5.64200290487,5.14000617369,1.5612962963,0.0282217306305,1.5087962963,1
20.3373565723,39.3479649954,1.27638888889,0.208330828377,1.26962962963,11.952,25.3803939577,1.32861111111,0.180649343557,1.36814814815,0
23.5163282498,33.9975575462,1.45990740741,0.0914565392725,1.41462962963,9.08087982873,16.2929155295,1.35518518519,0.0412510291868,1.36037037037,0
3.33038198983,5.30571371599,1.18351851852,0.194084448635,1.38907407407,4.55619637773,10.3894711954,1.46388888889,0.179525073528,1.58703703704,0
1.19341642498,10.3163376714,1.38388888889,0.252662235889,1.52481481481,13.5049785766,20.1878582629,1.36638888889,0.299106893004,1.3537037037,1
7.31531808279,21.6354044283,1.48481481481,0.174760952738,1.51009259259,11.8663238925,27.0224904681,1.26962962963,0.202288538968,1.24740740741,2
12.0140137981,18.1047353834,1.50462962963,0.116214495693,1.37,1.29953701457,4.21432319143,1.55981481481,0.0904101284071,1.3162962963,0
4.30268627451,7.63507932609,1.16592592593,0.363728438564,1.44481481481,3.25458553792,10.2384833739,1.4212037037,0.352503033833,1.39027777778,0
1.47034231662,4.66843572985,1.35537037037,0.160881012752,1.62018518519,9.55740740741,17.0198395861,1.29555555556,0.198578399214,1.28842592593,1
1.11031263149,2.78789915746,1.49277777778,0.072574158283,1.31888888889,1.24377342048,2.44328694813,1.52222222222,0.0783464304214,1.31805555556,2
3.37433078952,6.76794229852,1.88277777778,0.265883914009,1.61157407407,3.37433078952,6.76794229852,1.88277777778,0.265883914009,1.61157407407,2
0.351451439951,5.54256540753,0.551759259259,0.0488541953843,0.63462962963,0.351451439951,5.54256540753,0.551759259259,0.0488541953843,0.63462962963,2
26.153214526,32.3453884244,0.926804733728,0.134005300234,0.992130177515,4.31178541105,13.2315905653,0.883313609467,0.0858602389562,0.976982248521,0
22.9109209885,26.5345045768,0.979526627219,0.0551164344549,0.972071005917,6.63355741512,9.70850795288,1.3175147929,0.024485098701,1.15810650888,0
16.3349019608,18.9922585392,0.927218934911,0.0806432254883,0.926923076923,5.487708331,4.06430336995,1.27165680473,0.0525291986227,1.07059171598,0
13.540234598,17.9621280489,1.0775739645,0.123214287509,0.991538461538,6.0447229999,4.82018405913,1.04822485207,0.0934819970759,0.885621301775,0
8.409239819,11.7985616872,0.889585798817,0.0714711491462,1.02621301775,4.95184731407,11.3621908013,0.921538461538,0.0773163460655,1.00544378698,2
7.81895022624,11.7116154833,0.959467455621,0.0889007211257,1.02982248521,6.19669683258,11.3335428418,0.948875739645,0.0932936412077,0.876627218935,2
19.3939264416,22.3797461061,0.873550295858,0.154632086668,0.964852071006,3.38051617631,7.10863250577,1.09408284024,0.106258486561,1.11680473373,0
22.2799320107,26.6738649714,0.980414201183,0.327622171654,0.94674556213,5.74609327829,12.8503780491,0.780828402367,0.282519387077,0.893964497041,0
5.69897074137,13.5789238326,0.98201183432,0.235399461934,0.875266272189,10.3517765402,20.0725903871,0.990887573964,0.303352515978,0.931065088757,1
1.32632370345,7.34676458267,0.986449704142,0.168351393328,0.996035502959,12.2137064625,24.1035391767,1.00621301775,0.225682268061,0.956982248521,1
24.170648103,28.1463087867,0.978224852071,0.0992839923459,0.921360946746,2.09402207654,8.29840208273,0.805325443787,0.0631063880042,1.04840236686,0
27.6807843137,33.9692921863,1.03396449704,0.362026219323,1.0100591716,3.27306174118,12.8117495418,0.82349112426,0.290945558022,1.01828402367,0
1.73060662088,7.07437943972,1.06786982249,0.0860120368009,1.03343195266,3.35383710407,7.54691301186,0.907928994083,0.105324570832,1.01360946746,1
0.691695092238,4.71016034992,0.94325443787,0.14079081002,1.01272189349,9.08623042116,20.145175305,1.01905325444,0.182248145198,0.927100591716,1
25.3001935259,28.3721553008,0.956449704142,0.0703967969023,0.976390532544,0.507639865414,1.83328529992,1.11852071006,0.0307782695367,0.955207100592,0
22.1134138531,25.5724604235,0.947100591716,0.0643388420406,0.992130177515,5.42367381237,12.900725657,1.05165680473,0.0319327627298,0.909704142012,0
3.2520612165,4.82388007873,1.01431952663,0.144039960856,1.11786982249,2.22659635689,4.03146403727,0.991301775148,0.151117938513,1.01284023669,1
2.12120315582,5.84875940551,1.05384615385,0.0647712452303,0.958579881657,1.33583896044,4.32479899595,0.902366863905,0.0640875222831,0.987633136095,1
5.49505975171,8.76350188914,0.97875739645,0.0360705364714,0.887514792899,0.455918087945,6.3915688953,0.91798816568,0.0287861787071,0.961124260355,0
4.46273651236,6.18519419873,0.964201183432,0.170060512239,1.01420118343,3.32364357928,3.43235565495,0.852840236686,0.165846783341,0.964437869822,2
4.54739333448,6.30933588622,0.915266272189,0.141862136301,1.06236686391,8.12714792899,13.860236286,1.00035502959,0.168272133282,0.962899408284,1
3.92404201963,3.85942059654,1.19911242604,0.0805184160092,0.841065088757,4.02320942105,6.78455573762,0.936863905325,0.0808100730472,0.958934911243,1
1.78796731899,5.24189117067,0.923727810651,0.0961660412241,0.95100591716,8.89231140504,11.5890565781,0.875857988166,0.117944200166,0.935917159763,1
5.32520965309,8.3816929891,1.14940828402,0.0947168162807,0.95124260355,3.01094048033,5.58958363912,1.05,0.0870427537812,0.856804733728,2
3.65370789941,6.27193009678,0.975680473373,0.290303330715,0.988047337278,5.49683838032,7.80501680276,0.977396449704,0.302496275104,1.00852071006,1
1.20751363267,5.90421306819,1.01177514793,0.125241550929,0.966094674556,4.54573941292,7.7354076783,0.930118343195,0.135578368918,0.982781065089,1
6.82293885602,13.8542819583,0.959349112426,0.0964911064786,1.01431952663,3.75225896276,6.31258466603,0.988165680473,0.084951675198,0.965680473373,0
